date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-04-19 20:36:00,1883313357.6168864,814698021.9437591,1467071414.6908484,398503928.2033962,1483694991.9546058
2019-04-19 20:42:00,1779293759.6336606,846659816.573272,1719695337.5020714,115691658.58404252,1382036316.6775978
2019-04-19 20:48:00,1343954051.4869618,975114103.5944141,1376738473.182581,221853877.7047296,1444129316.0101159
2019-04-19 20:54:00,1213349531.4121642,924294417.1106275,1206077571.734817,316016248.58386123,2132457791.5580227
2019-04-19 21:00:00,1473862183.6986625,946505177.0334473,1626328384.1466,207515152.48656192,1356468778.2727733
2019-04-19 21:06:00,2049067786.0387087,965398180.76991,2469176573.305057,164152443.93827218,1550505051.263373
2019-04-19 21:12:00,1334673113.7626402,864749136.6802955,1389736244.4955962,295673357.3186697,1991175766.1672914
2019-04-19 21:18:00,1339300734.229403,932904952.613635,1214071175.3492818,85642965.50219233,1545459192.7876542
2019-04-19 21:24:00,1263265693.203223,774817407.5696174,1672076372.4005759,182586053.2030292,1413183672.6284244
2019-04-19 21:30:00,1281451069.8710785,922650858.1782748,1809219468.6634254,179272082.2956864,1289541402.7369752
2019-04-19 21:36:00,830066502.9560231,821203457.9063474,4055052175.87278,210287316.5305453,1570752805.6534216
2019-04-19 21:42:00,670434774.6488048,922931861.3471004,2615873713.181712,280638551.2234607,2561837516.271155
2019-04-19 21:48:00,670378536.7215718,929028577.5669985,1925066931.6598246,464993297.8372911,3122148867.901842
2019-04-19 21:54:00,1018737692.7771422,976554454.251132,1359447372.1420305,464771306.5744807,1973292892.9510336
2019-04-19 22:00:00,1314704235.0171378,882733177.5705012,1664283428.95271,368331552.6717377,2114571624.3394222
2019-04-19 22:06:00,1010522398.7224779,964089529.8913506,2004008103.31815,500441142.47916716,2280036956.247716
2019-04-19 22:12:00,953547467.7418934,955674904.276827,1381037951.6233046,272093413.116787,2430937573.843096
2019-04-19 22:18:00,721674546.7315662,876058366.8323888,2058291844.8487227,529484426.21548337,2549192043.690301
2019-04-19 22:24:00,792255813.4816669,1036785356.2110512,2042154474.2658079,314281246.02243966,2225439942.4296346
2019-04-19 22:30:00,694618401.7923743,972756712.5841703,2863146213.386742,419434998.11240506,2172779375.366714
2019-04-19 22:36:00,914730792.0401828,1096913044.3110354,3060427389.7582946,317179232.35208464,2295465055.04707
2019-04-19 22:42:00,753349038.0255837,841337458.8929851,2825700181.518837,320763326.91933614,1935351975.9158792
2019-04-19 22:48:00,698875196.7376242,1049576563.536416,2551410423.3796296,264323298.1748388,2690609584.3750486
2019-04-19 22:54:00,660399438.2188066,998761404.3884203,3018623718.301637,89904363.56758234,1831286850.2586389
2019-04-19 23:00:00,580612678.2129297,1088846325.060132,2811824178.6211452,430086584.4377648,2265498152.470319
2019-04-19 23:06:00,513351242.5446219,1118419758.9592204,2961366497.0725718,387131033.1461701,2010208335.1855717
2019-04-19 23:12:00,751394916.7189523,1157719821.7532349,2400834883.324032,563355248.2644049,2773308035.448078
2019-04-19 23:18:00,915707325.8128583,1192294347.0273113,2881059221.671377,558772672.4469017,1921873644.121197
2019-04-19 23:24:00,1212495860.946316,1089625580.3311467,2470721195.582201,448678174.26562136,1660358307.6236062
2019-04-19 23:30:00,984398639.9405937,955763642.3477695,1946358890.0997913,839617175.0833173,2524228421.63579
2019-04-19 23:36:00,1489703872.6250243,912158889.979307,3755605997.451407,644797272.5787505,1723998359.9411712
2019-04-19 23:42:00,1164333663.5660632,867671352.0252777,2641756659.525739,610168268.9414965,1773973513.7403872
2019-04-19 23:48:00,1065858897.5119373,1023250103.9096695,1514089458.545413,894604204.4220662,1923502903.15422
2019-04-19 23:54:00,959957814.8851327,634108912.232815,1380414638.144957,468956689.478612,1255005307.4036677
2019-04-20 00:00:00,3813211.25,613234939.4456475,1380718785.0556264,355183283.8790201,1235382335.6056807
2019-04-20 01:00:00,654148435.4534457,592360966.6584798,1381022931.9662955,241409878.27942815,1215759363.8076935
2019-04-20 01:06:00,681249573.2760242,472920920.0699225,2145637001.9876995,219872134.92856315,985872667.8592587
2019-04-20 01:12:00,1077880206.9708266,490517991.22989863,1991794681.238324,40581480.2199489,876023109.8647759
2019-04-20 01:18:00,1261061600.8848975,428779656.85583913,1551298531.7751985,95129529.48218942,909766145.345221
2019-04-20 01:24:00,262026778.58260277,377127390.79684937,1692283065.0497448,292763067.16231734,667046645.7935119
2019-04-20 01:30:00,353605637.22720164,456270173.54335564,1305173320.7195938,165400696.04077202,696594268.766399
2019-04-20 01:36:00,273042566.0352772,439837376.54995996,2080231097.9850647,148453642.46737057,605787840.3239849
2019-04-20 01:42:00,377781615.7089448,393320732.1331518,1786525496.4979546,148752460.50299868,743869893.1904931
2019-04-20 01:48:00,380142858.4853167,511359921.3117576,1181198594.9003832,70876867.3763664,805393599.7785969
2019-04-20 01:54:00,220784644.04003835,450281370.6600128,961750957.3728797,13118308.300171444,480897189.27041066
2019-04-20 02:00:00,207210156.6508164,305467590.0333687,1522786531.465851,16688116.715106687,629427654.3504795
2019-04-20 02:06:00,150758361.05669874,281325937.21602005,1075814404.1542816,11334314.44921875,775889374.3701892
2019-04-20 02:12:00,126272484.4040782,254743465.11666605,1261971550.444641,46105336.90682664,633284901.0807272
2019-04-20 02:18:00,932809067.6159961,283170958.8682349,1133158469.5397413,251061959.22832292,829696869.8805548
2019-04-20 02:24:00,672578948.8364586,237795785.14775097,1117921582.344281,36376701.91786586,487115707.06952137
2019-04-20 02:30:00,118569448.42102233,184543392.26995832,1395927824.3267894,78509104.48715627,490235493.11863184
2019-04-20 02:36:00,104813924.26191609,274613487.55352336,1840079601.794848,3138461.264594171,642478443.6298201
2019-04-20 02:42:00,225765735.5035272,257114237.4233468,1439485503.9945679,44995238.44501907,533376030.827426
2019-04-20 02:48:00,204504389.52809536,200305488.2626441,1020756738.0781713,4685862.758594937,703566945.7066829
2019-04-20 02:54:00,86130127.86691913,254044481.5638356,1310113156.5271487,70099441.1212022,627615455.8819228
2019-04-20 03:00:00,202977811.88950804,185301328.767542,1081625860.2844741,23212422.09239742,868253670.3509724
2019-04-20 03:06:00,207587637.47142768,221803869.6206578,592718226.4413626,61642077.67005362,515864490.5379814
2019-04-20 03:12:00,155327943.02017382,234947823.3893273,842641162.6658673,50407443.2256877,541562341.5505499
2019-04-20 03:18:00,142814217.77778643,202021004.1992567,979654218.9976887,7372234.067080359,432276479.94155085
2019-04-20 03:24:00,149039892.55193794,123764424.35196136,1227756219.5731714,3727555.651247597,514171661.02748823
2019-04-20 03:30:00,75768745.05792674,202576493.58546305,952916680.8855467,13370346.267761473,471919217.6945918
2019-04-20 03:36:00,135123575.68908438,168388692.3330484,1102087301.5195675,1345222.8077230782,363118177.81362873
2019-04-20 03:42:00,209550081.94770244,142228757.10557744,1103597416.4664204,5285728.898187518,420045706.0259237
2019-04-20 03:48:00,80601203.81210507,107884902.93072508,1387229826.871247,2763521.8710185625,675990529.635077
2019-04-20 03:54:00,135915427.61580583,84979918.63146618,948191404.1257092,4583312.477068212,410070441.0931682
2019-04-20 04:00:00,80241308.6168887,113648971.04311126,1300270686.4614446,15981022.001315773,466123969.02210337
2019-04-20 04:06:00,108892115.06118776,52492390.01966009,1005837992.7132976,8868007.236733647,457460596.1871481
2019-04-20 04:12:00,114233087.61301988,93936675.43351766,891959304.922408,19418351.830789626,420589667.54055893
2019-04-20 04:18:00,118286422.87417649,59825421.56190629,1060968230.6541864,2604105.6443214808,810976595.4801966
2019-04-20 04:24:00,45133474.91307201,151954392.02684662,661927555.7382879,13367962.205734486,413396764.8846815
2019-04-20 04:30:00,51617403.99191338,104962874.20311214,713681552.8639804,71574080.06476355,643088878.1541016
2019-04-20 04:36:00,110523676.2977179,142981265.119468,607869538.7403865,72119301.3632137,503082414.63529617
2019-04-20 04:42:00,40451197.154731296,82645614.4489826,500217552.7770687,85670607.407562,397734819.6675
2019-04-20 04:48:00,58369032.15787618,88089457.4772975,519811250.88572097,122073279.817354,595281540.5374101
2019-04-20 04:54:00,40268326.80800644,172907494.10007668,454933473.72247183,130753504.25,323907095.5808836
2019-04-20 05:00:00,35807520.023756705,62902045.86843361,1313942881.0780573,14778224.55055755,433569062.23266006
2019-04-20 05:06:00,52534559.89949098,65559381.88249064,261646801.5308752,2377121.055835669,487497706.7109861
2019-04-20 05:12:00,39656027.03462285,83554218.65271854,487923048.06526965,320260.9322720659,347251180.6164794
2019-04-20 05:18:00,25142293.68205284,69561015.64691398,402532712.32481307,31682400.43849251,409713988.5686199
2019-04-20 05:24:00,24463604.859406624,93278436.2960637,526653411.2823574,8482249.762065405,838016784.4780253
2019-04-20 05:30:00,32541104.54906847,141938802.83162504,396517258.0992502,3961719.188427835,630942015.1451375
2019-04-20 05:36:00,16722744.445403412,62807064.52721527,386093221.83808935,24363662.428256243,303991810.8112756
2019-04-20 05:42:00,25932106.35801323,58205585.56251926,345423545.77817905,131487739.86564907,418019337.17283857
2019-04-20 05:48:00,40138639.17677196,81305250.26825145,352353267.08870685,45764508.00587569,584184232.8512342
2019-04-20 05:54:00,59710005.01009492,108795244.0495756,241769302.103568,3102038.7171514095,692939047.4571269
2019-04-20 06:00:00,77136688.14127313,103081067.02752627,320895204.3614984,64349556.06656948,547214731.5500735
2019-04-20 06:06:00,97968967.85972404,190168757.46842372,425469508.4156529,99567813.58015,592076839.6368289
2019-04-20 06:12:00,190887638.70861515,49786702.28085919,342898935.1305543,11385758.157923533,604013482.043102
2019-04-20 06:18:00,61675785.184063,88831768.31704369,358148890.896504,38865213.85330303,467811939.0479266
2019-04-20 06:24:00,44758602.657667786,74053208.37876593,223243414.09967408,51479874.38826001,540965970.7869037
2019-04-20 06:30:00,126904814.82136938,136582535.136695,193536422.054992,34004120.55744357,700588543.5475006
2019-04-20 06:36:00,86921863.65095337,127788662.64975648,391278593.105892,95716438.51527414,622967153.3036805
2019-04-20 06:42:00,94306937.18725452,68629346.54786791,525895362.56852126,139603526.1063608,541974135.0355601
2019-04-20 06:48:00,117016871.50728479,85853820.65938775,566517799.1292143,35955698.53123638,645662396.289598
2019-04-20 06:54:00,120724166.36197963,126724712.48465867,263013579.88396072,102847753.68533868,641978059.7485526
2019-04-20 07:00:00,111587727.6633876,103848156.85346653,259440725.72094333,88394736.86993873,1169733533.4114778
2019-04-20 07:06:00,115744685.58009228,216239864.2629156,369198428.8954916,152389213.0748909,719137044.4984665
2019-04-20 07:12:00,85168992.68946241,200237861.73541617,387566300.3284938,51212612.75177019,854517464.4926414
2019-04-20 07:18:00,245760565.58778068,176170127.55495492,226664931.7146023,258040359.93726587,1137050515.7059422
2019-04-20 07:24:00,140316872.65135616,211702643.19546363,239768006.0109021,79448875.95616752,1253728730.724332
2019-04-20 07:30:00,285253608.67045414,187781755.08211645,253434458.11221448,163940293.5967358,1719857313.7682009
2019-04-20 07:36:00,143938358.2716304,315889046.59302896,292750534.2398628,87390125.85317059,1650794305.1998272
