date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-05-21 07:48:00,3266486737.0741787,783826583.9033757,1738774855.9164536,749140773.2791401,5677887714.581238
2019-05-21 07:54:00,3631030394.1595826,604571446.608055,1326676497.3101,939758425.8327656,5325983663.244296
2019-05-21 08:00:00,3094926296.588316,698107740.8175008,2047933508.2613022,765194404.0187751,6825489947.881041
2019-05-21 08:06:00,3256113162.412978,718190410.4869857,2903111142.8395853,909483949.9471039,5606953348.149544
2019-05-21 08:12:00,3040421362.0684433,715884583.2789178,3781342208.041959,1020632105.1641653,6316875839.763668
2019-05-21 08:18:00,3364386803.584303,757763644.9739435,2630543088.565663,879528991.3114419,5784364808.166969
2019-05-21 08:24:00,3570226463.57714,875400065.9543626,2090627412.2249207,1052160579.1705307,6360643909.141761
2019-05-21 08:30:00,3325094780.046781,907450505.859077,2022271432.4432766,1026156273.0411162,6982336175.4125185
2019-05-21 08:36:00,2638629571.5594363,880050713.7520577,1687279867.1080987,965879545.6324763,6370514072.065193
2019-05-21 08:42:00,2659468981.018145,810083457.5005376,1781586750.7577868,1050406194.4417256,7466358168.000759
2019-05-21 08:48:00,2553365554.543034,948906934.310794,1802469415.8236845,964786636.7432176,7598316985.993786
2019-05-21 08:54:00,3036712290.586866,784754784.8268561,1742570928.29651,1014417986.9816307,6321238254.422042
2019-05-21 09:00:00,2380889672.241488,750110698.9819146,1384094460.7662704,714600251.6875197,6095660875.596321
2019-05-21 09:06:00,2186632013.184498,864535133.1383129,1388401428.9670818,1087329166.8883257,5733563701.283722
2019-05-21 09:12:00,2075887683.8042798,706007899.1015422,1638510665.2038426,898819112.2662454,7524549344.11647
2019-05-21 09:18:00,1896716600.9576375,672210355.5674701,2184275199.740498,974125924.0152967,6145951222.747551
2019-05-21 09:24:00,1973529556.6303914,688649533.1078942,2257588545.7399426,999005696.1810057,5804228118.598901
2019-05-21 09:30:00,1331040199.5321233,795418886.0615907,1560347106.9115107,1362304421.9856188,4953469198.268187
2019-05-21 09:36:00,1230916215.306864,759928526.0086311,1716414315.6216302,1279500910.718424,6015829248.662521
2019-05-21 09:42:00,2053654103.9724164,615842568.4753247,2864193511.905453,1128700694.0902598,6239798067.094222
2019-05-21 09:48:00,2426610000.327254,738776965.0013117,2380676719.7751327,1245093206.0639207,7100320802.259512
2019-05-21 09:54:00,2291990581.916559,638070685.0026449,1966594448.1083624,1052797279.7789217,6226024523.286852
2019-05-21 10:00:00,1897546908.907764,943468607.9603176,4449069750.957866,1083702800.4230783,5715473319.775127
2019-05-21 10:06:00,1762387106.9135673,900180528.995973,2797010219.580172,1003011589.0793644,5831160674.845492
2019-05-21 10:12:00,1504174356.1856205,767832738.9562497,1987470158.8896086,1080282129.2057776,5673537965.777349
2019-05-21 10:18:00,1197435817.414467,958306971.0567802,1725546401.0725005,921499710.1522024,6393778316.918538
2019-05-21 10:24:00,1537043038.9304175,841330010.2532986,3600883288.771804,942427302.8717408,5911747404.939983
2019-05-21 10:30:00,1399186876.6671233,885243084.1522462,2396327851.709103,520970065.90887976,6445456355.854556
2019-05-21 10:36:00,1781688167.9089978,715743662.9177103,2648528179.2240496,562204675.9379629,5700488981.678181
2019-05-21 10:42:00,1301597722.4334626,780520183.7242928,2025320830.5485606,555794340.4261216,5595058624.59419
2019-05-21 10:48:00,1098097860.1580193,726864029.2748188,3530580218.074997,841753928.4875243,5450851985.176685
2019-05-21 10:54:00,1239533251.0863016,885312542.0019033,3141563032.184888,511572769.3529509,5605663518.585632
2019-05-21 11:00:00,1968155841.169516,811905047.1180379,2485642940.9927397,671440852.1278044,6341466272.213258
2019-05-21 11:06:00,1213814839.5611725,849354963.054919,2900144098.1512904,736321806.7022775,5939314909.640571
2019-05-21 11:12:00,1450080121.3478374,1093323963.9549034,2601360847.641273,544831580.0813981,5211741704.393064
2019-05-21 11:18:00,1637899340.873818,948762029.0397484,1791944214.7079165,688982515.1208758,4916046390.330294
2019-05-21 11:24:00,2020936202.1871321,869566335.9597889,2282862764.6640363,1244374459.1591985,5043494407.207811
2019-05-21 11:30:00,1901418331.844636,732416628.4347607,2804862281.140509,1083651743.9533362,5722775632.313519
2019-05-21 11:36:00,1678573979.2913606,824039691.8264916,2113614769.3039238,670901727.9502598,5543657538.81545
2019-05-21 11:42:00,1777974013.5846493,848899177.77406,2596266224.3475275,932332637.7561424,5675014094.780107
2019-05-21 11:48:00,1798635409.0242074,783714459.5126294,3157248856.451692,1002579631.2569653,5833764541.231362
2019-05-21 11:54:00,1441269244.2925258,965151303.7801449,2892551388.243731,896126190.1471293,4712713515.887458
2019-05-21 12:00:00,1769234633.003614,986540264.9260793,3220376651.2793274,609539914.7230207,5053451699.330937
2019-05-21 12:06:00,2092899219.8956585,836601079.0526801,4515826003.671989,1065713448.7440119,5586270754.666171
2019-05-21 12:12:00,1922199142.7267814,864375486.4218463,4607694907.146361,1309624857.019107,6096833984.485697
2019-05-21 12:18:00,2292539574.113418,914218983.8636461,3028246471.077924,1370335432.1085858,6057151377.93314
2019-05-21 12:24:00,2613355375.811128,850598955.0704745,4484054688.048675,1076595027.2286801,5539257465.755995
2019-05-21 12:30:00,1766570876.808959,1043277037.4633682,4766495917.413415,978258716.9946053,5293243880.524127
2019-05-21 12:36:00,1977152565.0614586,968396481.6683197,5030241576.575103,984046233.2140088,5787036039.236963
2019-05-21 12:42:00,1808714866.8073735,1105762176.0471804,5002390271.169175,875931404.790696,6211461202.061198
2019-05-21 12:48:00,1536489182.187709,1151572842.893091,4193105639.606064,933544162.0033883,6136463670.196737
2019-05-21 12:54:00,1288201572.387155,1073707176.7685636,5145822345.904664,948850750.8965187,5152852822.117104
2019-05-21 13:00:00,1202250471.4674633,1236843942.2993689,4849515229.091864,980034806.5483034,5781688539.606596
2019-05-21 13:06:00,1421798077.1107268,1313648441.2538779,5967200116.528904,1540173500.4818432,6384006163.916403
2019-05-21 13:12:00,1526336958.8638365,949933239.5541989,4235574771.1827064,1714434169.5978842,6092562009.4679165
2019-05-21 13:18:00,1743867107.8229597,1039727749.6770842,4619831560.171836,2186312149.384748,6705325534.055305
2019-05-21 13:24:00,1740846036.367371,1064433899.3632109,4474780848.410733,1611662149.5904205,6624607422.480715
2019-05-21 13:30:00,1620200284.0820825,862084801.5505372,5360388873.871468,1968942548.5857773,6487583449.817157
2019-05-21 13:36:00,1077071174.1146307,931479005.0867198,4808811453.640932,1556170150.7340252,5984917957.908194
2019-05-21 13:42:00,1555546877.802431,1017633873.7458313,4701472564.996552,1570989609.172051,5072411677.216668
2019-05-21 13:48:00,1973596061.8872077,892639526.5871482,3774886909.955832,1904863169.97018,4735626013.955513
2019-05-21 13:54:00,1637764156.781851,1009318366.5443867,3449026887.846349,1742342785.947175,5007621920.226545
2019-05-21 14:00:00,1531298919.3200474,872004403.5541288,2633666898.870754,1775228043.271298,5227957635.273246
2019-05-21 14:06:00,1588334356.905492,822273935.5018263,2390427257.865977,1394288481.157167,4789476078.205399
2019-05-21 14:12:00,1549533955.3336933,737790042.170817,2998019636.1029677,1713546443.0260048,4090272157.200858
2019-05-21 14:18:00,1613031032.9132822,940370224.2908716,2005664898.7678504,1541670261.8077395,4404209102.097525
2019-05-21 14:24:00,1357844275.0820534,700467996.4899825,3153753150.693004,1169057182.7733445,3999064048.6659493
2019-05-21 14:30:00,1440071086.7086165,778457528.4128952,3658086192.3799024,1342167159.1203582,4453780803.141577
2019-05-21 14:36:00,1374535919.625161,830509861.6327211,3669548059.4137077,1687526227.433509,3339172036.491276
2019-05-21 14:42:00,1901912173.9167237,884948401.9514533,4793200793.995075,833150549.0698481,3196055288.8255367
2019-05-21 14:48:00,1462118125.4595034,810852692.4480149,4874224421.398908,917569694.8774368,4263295304.127116
2019-05-21 14:54:00,1392425813.6510231,873947871.7073714,4113193629.899699,1081008313.6908119,4085920840.356203
2019-05-21 15:00:00,1398070920.4333973,865421245.5099273,3960391134.4434633,940696855.8047527,3885683558.62405
2019-05-21 15:06:00,1654690283.727605,851825214.6921617,4848018081.16925,878796371.2743956,5036874546.791583
2019-05-21 15:12:00,1903667491.9393466,786108972.6162207,3364633816.2995524,807987101.9248066,4421777244.916504
2019-05-21 15:18:00,2056167674.2121816,716882273.1686656,2740860462.0380483,1306202373.7043526,4822722505.65295
2019-05-21 15:24:00,1834256675.5322835,796911251.4540104,3191639400.7233486,1237465696.1128163,4201626637.3278294
2019-05-21 15:30:00,1899694471.621185,926617611.1578217,2524324141.3639784,825433809.4665416,2995602263.617442
2019-05-21 15:36:00,2000731425.162097,849734855.6645046,3244480033.309428,1132720037.7852767,3142110478.346964
2019-05-21 15:42:00,1851413894.0686433,786283785.5815704,2288741557.818048,1242706743.476382,3792972598.7692804
2019-05-21 15:48:00,1760957756.8936226,870063091.0608742,2201825014.8418336,1508813708.2559972,2810639475.8939037
2019-05-21 15:54:00,2829720234.5846767,917807705.8520443,2213087815.99375,1412157073.0226984,3726253725.5797615
2019-05-21 16:00:00,2826349888.9981604,959529836.079622,2869561319.2343497,1404413086.3170767,3690950041.251998
2019-05-21 16:06:00,2600183686.874503,893703060.2000163,2549792042.867826,1446959674.0393095,4510812386.475224
2019-05-21 16:12:00,2412478149.523243,963014641.3670254,2672511133.248451,1491146110.1460836,3709567111.2086697
2019-05-21 16:18:00,2388712844.3909283,973373019.1796424,4955480820.278792,2151397993.5742307,4008251640.8939457
2019-05-21 16:24:00,1802156614.1397934,847728281.8397808,3711804964.469105,1299673439.2785575,4679116864.738752
2019-05-21 16:30:00,2274750507.826224,848147308.919265,2226118615.539934,1278390733.4082606,3852380388.3159595
2019-05-21 16:36:00,2338537010.436239,943000118.6235269,2731271645.9841404,935197457.4837693,4119957336.563345
2019-05-21 16:42:00,3368651016.7093964,900509638.3038251,2284465531.6900425,1706028011.5608664,3878764598.53722
2019-05-21 16:48:00,3579335008.840276,960839483.0721043,2611398151.9534445,1364313797.0356975,4056377481.6833405
2019-05-21 16:54:00,2624597453.6330056,760888407.7794021,2625004506.5290785,1243514123.5284538,3422206644.5289884
2019-05-21 17:00:00,2927092242.926998,732631897.2340344,3081710626.465313,1068821507.179988,4022863376.1593924
2019-05-21 17:06:00,2762653149.133109,1128773794.400187,2909126571.014017,1482450751.7975302,3608298398.1770644
2019-05-21 17:12:00,3041208641.931584,867996250.68721,3908139450.342794,1835617683.8778298,3920107673.8713436
2019-05-21 17:18:00,2716163473.9601645,973169692.248316,3530257098.401672,1778090785.0115602,5052462529.492914
2019-05-21 17:24:00,2649415257.182918,860654499.7817943,4161693466.9250345,1440528202.7242775,3672780694.0879908
2019-05-21 17:30:00,2945691075.186234,978283941.2534957,3875761012.1065116,1310666572.5464432,3943181621.043701
2019-05-21 17:36:00,3350948165.761689,922876821.0359386,3963661892.621947,1050427070.8895392,2916053144.303385
2019-05-21 17:42:00,3543858706.3017344,1000890612.3770152,3846703964.9768314,1210273272.6049626,3734771718.2395277
2019-05-21 17:48:00,2901696420.64259,898010674.5549867,2834443486.058255,1284179280.6072154,4492625436.412605
2019-05-21 17:54:00,3290452274.2072268,959963414.8718697,2879965118.3617764,1238009217.7890794,3632492965.691495
2019-05-21 18:00:00,2708115261.188584,906246021.788934,4887627701.447927,1296395135.1736493,3261776385.118142
2019-05-21 18:06:00,3112939151.382542,1030021934.9569511,3804294059.7911725,1365400089.7385476,4150589865.7667794
2019-05-21 18:12:00,3801127742.1789694,874450956.5143664,3739876537.41861,997448961.834042,4270027182.194865
2019-05-21 18:18:00,2858012910.337084,918084776.458383,3863264089.0199976,1393431050.2404056,4053150907.577284
2019-05-21 18:24:00,2867566904.173369,882417515.822682,3512825730.97665,880672424.304455,4104866398.7543516
2019-05-21 18:30:00,3178323443.787338,850967109.883176,2873338848.2522745,1057262175.4641019,4777051889.106714
2019-05-21 18:36:00,3392600417.6134105,867254946.4838582,3297695420.818601,1435269699.6580293,3867763299.830823
2019-05-21 18:42:00,3365327318.93451,922923238.4355336,4236300890.515981,1520534785.4170785,3930718655.3317614
2019-05-21 18:48:00,2726675709.623893,986229226.822332,3459138656.849512,2312194151.7572217,3277301255.979797
2019-05-21 18:54:00,3347294127.3857875,839939563.8048619,3773957058.0385437,1825511894.3299692,3846623143.443631
2019-05-21 19:00:00,2902418528.393587,959501697.5352672,3594285581.657725,1791219304.6430614,3906409381.9708157
2019-05-21 19:06:00,2229444965.5907106,1063926104.1003642,3994870444.908322,1246857183.831486,3522155325.3075953
2019-05-21 19:12:00,2114701401.9181983,912284425.0053779,5938179176.030913,1181480110.932118,4215841461.4952574
2019-05-21 19:18:00,2669131603.0156584,747493767.4636979,2965422326.386525,884261165.8309296,4747896530.5443535
2019-05-21 19:24:00,2871872231.963578,641520023.5029732,2920026723.8259296,753633052.0115538,3771990522.9332466
2019-05-21 19:30:00,2782935401.590825,917074661.7417518,3800968993.954367,801171451.7333329,3534761607.297047
2019-05-21 19:36:00,2551597257.8991103,909711779.4544463,3437906205.191501,812329053.1862981,4805465380.862069
2019-05-21 19:42:00,2390735918.339867,805845723.1961381,4095526805.609139,1005831645.0808017,4121880563.7773304
2019-05-21 19:48:00,1798214661.4295218,818055656.9767528,3795527195.309215,1000496060.4161136,5595443151.011311
2019-05-21 19:54:00,1830220542.9803886,791780826.3376994,4992067202.115611,1179810843.9234278,3793705740.8850174
2019-05-21 20:00:00,1768380901.179814,729564727.6000878,4479442530.680958,1066420788.5881081,3651225780.4167967
2019-05-21 20:06:00,1559562593.316647,859702129.2541022,4232337502.740529,1252343060.245815,4035607695.7304726
2019-05-21 20:12:00,1658096155.525875,758310434.2382892,4166648167.1575327,1077772005.9923267,3915763017.480713
2019-05-21 20:18:00,1808294226.5092328,730017402.4774089,4674258781.23964,1547842336.1130314,3544432705.3934946
2019-05-21 20:24:00,2130047503.960779,818260725.2249173,5825660161.778657,1552341725.1033282,3401406176.1715527
2019-05-21 20:30:00,2001426607.411604,834908017.2706739,5449080765.658672,1516927387.8806489,3042153226.7253327
2019-05-21 20:36:00,1635516140.5342364,848865771.333774,4641150674.87494,1341111357.7570472,2889930162.3844786
2019-05-21 20:42:00,2171751215.3592253,834365778.3579773,3299620698.6446266,1552971387.2974572,3566056366.814351
2019-05-21 20:48:00,2178740959.0329947,681887170.6559464,4124681740.5576243,1356300452.9403822,3252106522.5218105
2019-05-21 20:54:00,1265976125.713583,642641326.5480232,5306886849.723506,777512141.0338857,3928243606.953305
2019-05-21 21:00:00,2263751726.936077,821136138.6344773,4331491695.685289,662369112.4510641,3203073710.1333127
2019-05-21 21:06:00,1514951817.1108189,897315544.8898567,5013489994.043082,609712550.2589272,3499392249.8325844
2019-05-21 21:12:00,1429352718.882537,765042542.6417817,4951440490.789933,1087602583.5004787,2819619039.788214
2019-05-21 21:18:00,1031252682.6883088,653534900.2048181,4095719401.534343,1569427508.2736313,2417414281.135419
2019-05-21 21:24:00,1102822335.1691935,694542914.4593332,6171242715.617383,1576043934.634614,3102023239.091051
2019-05-21 21:30:00,1196037116.8078756,855113226.2557856,5835032076.901658,1350133135.3880994,2752642958.427783
2019-05-21 21:36:00,1104708599.8557136,920174436.6756678,6060900613.489915,1408369653.212565,3017866665.9449778
2019-05-21 21:42:00,1213397649.8864994,906252753.4229393,9316996819.7027,1608796320.633608,3729302638.1908436
2019-05-21 21:48:00,1425214379.5007846,662099734.3644843,7767335526.639915,1136202860.2058554,3386246462.162302
2019-05-21 21:54:00,839536270.1669039,743024525.0357678,6450434949.608218,934211813.396302,3852724484.6619797
2019-05-21 22:00:00,1335619418.5616002,881643302.0135039,9220444293.604988,1132261537.4726253,3124317549.615822
2019-05-21 22:06:00,1727231699.9881153,834164265.0286964,6768813597.517887,1160691605.9340901,2732565397.905099
2019-05-21 22:12:00,1675989685.6814198,1003915678.533465,6909404953.721983,1393340832.8565516,3281831962.3057637
2019-05-21 22:18:00,1744499356.1964226,858765956.6790954,7236309821.5076685,1289000803.671291,3585834000.247178
2019-05-21 22:24:00,1745264834.2884552,863542368.923325,7581888712.0168295,880469256.6216592,3615046026.228692
2019-05-21 22:30:00,1567386062.2486176,898552914.1865648,7570507728.541645,1075860095.5533938,2843508638.227378
